workflowName	size	executable	args	inputs	outputs	name	cpu.manufacturer	cpu.brand	cpu.speed	cpu.cores	cpu.physicalCores	cpu.processors	mem.total	mem.free	mem.used	mem.active	mem.available	mem.buffers	mem.cached	mem.slab	mem.buffcache	mem.swaptotal	mem.swapused	mem.swapfree	total_cpus	avg_cpus	avg_pods	total_ram_available	average_ram_available	read_sum	write_sum	cpu_max	cpu_mean	memory_mean	memory_max	execTimeMs
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4897488896	3359711232	1138331648	7118868480	2768896	1761394688	726564864	2490728448	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.8556468716861082	0.7802668787557441	0.3501679038529516	0.1602156238953694	0.7354188759278897	0.32003358077059035	28952.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	564142080	7693058048	1361891328	6895308800	2768896	5737230336	940351488	6680350720	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.3205196182396607	0.28101802757158006	0.1741781548250265	0.2979851537645811	0.08315659243548958	0.06269883351007423	17913.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	5016866816	3240333312	1086251008	7170949120	2768896	1697038336	721596416	2421403648	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.46995404736656066	0.6315394132202191	0.14726935312831388	0.13176033934252385	0.22030752916224813	0.17148285613290917	24636.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4713857024	3543343104	1170829312	7086370816	2768896	1907642368	731365376	2641776640	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.8140685754683633	0.7802668787557441	0.2005125486037469	0.20440084835630967	0.8772534464475079	0.8225963237893248	29470.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	5376204800	2880995328	915877888	7341322240	2768896	1845534720	282918912	2131222528	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.3194591728525981	0.28101802757158006	0.21929126899964652	0.3113290915517851	0.090977377165076	0.0546571226581831	17860.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	547635200	7709564928	1338327040	6918873088	2768896	6070423552	694341632	6767534080	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.498497702368328	0.4599240014139272	0.44989395546129374	0.6803640862495581	0.6063096500530223	0.8225963237893248	20458.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	547635200	7709564928	1338327040	6918873088	2768896	6070423552	694341632	6767534080	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.498497702368328	0.4599240014139272	0.44989395546129374	0.6803640862495581	0.6063096500530223	0.8225963237893248	11285.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	547635200	7709564928	1338327040	6918873088	2768896	6070423552	694341632	6767534080	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.498497702368328	0.4599240014139272	0.44989395546129374	0.6803640862495581	0.6063096500530223	0.8225963237893248	20458.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	547635200	7709564928	1338327040	6918873088	2768896	6070423552	694341632	6767534080	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.498497702368328	0.4599240014139272	0.44989395546129374	0.6803640862495581	0.6063096500530223	0.8225963237893248	11285.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	12238270464	4585832448	1422331904	15401771008	334868480	2484637696	786034688	3605540864	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.0784729586426299	0.046394485683987276	0.763255567338282	0.6819547543301521	0.05258041710851891	0.06848709791445741	20458.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	12238270464	4585832448	1422331904	15401771008	334868480	2484637696	786034688	3605540864	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.0784729586426299	0.046394485683987276	0.763255567338282	0.6819547543301521	0.05258041710851891	0.06848709791445741	11285.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	12238270464	4585832448	1422331904	15401771008	334868480	2484637696	786034688	3605540864	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.0784729586426299	0.046394485683987276	0.763255567338282	0.6819547543301521	0.05258041710851891	0.06848709791445741	20458.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	12238270464	4585832448	1422331904	15401771008	334868480	2484637696	786034688	3605540864	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.0784729586426299	0.046394485683987276	0.763255567338282	0.6819547543301521	0.05258041710851891	0.06848709791445741	11285.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	547635200	7709564928	1338327040	6918873088	2768896	6070423552	694341632	6767534080	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.498497702368328	0.4599240014139272	0.44989395546129374	0.6803640862495581	0.6063096500530223	0.8225963237893248	20458.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	547635200	7709564928	1338327040	6918873088	2768896	6070423552	694341632	6767534080	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.498497702368328	0.4599240014139272	0.44989395546129374	0.6803640862495581	0.6063096500530223	0.8225963237893248	11285.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	547635200	7709564928	1338327040	6918873088	2768896	6070423552	694341632	6767534080	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.498497702368328	0.4599240014139272	0.44989395546129374	0.6803640862495581	0.6063096500530223	0.8225963237893248	20458.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	547635200	7709564928	1338327040	6918873088	2768896	6070423552	694341632	6767534080	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.498497702368328	0.4599240014139272	0.44989395546129374	0.6803640862495581	0.6063096500530223	0.8225963237893248	11285.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	12238270464	4585832448	1422331904	15401771008	334868480	2484637696	786034688	3605540864	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.0784729586426299	0.046394485683987276	0.763255567338282	0.6819547543301521	0.05258041710851891	0.06848709791445741	20458.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	12238270464	4585832448	1422331904	15401771008	334868480	2484637696	786034688	3605540864	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.0784729586426299	0.046394485683987276	0.763255567338282	0.6819547543301521	0.05258041710851891	0.06848709791445741	11285.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	12238270464	4585832448	1422331904	15401771008	334868480	2484637696	786034688	3605540864	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.0784729586426299	0.046394485683987276	0.763255567338282	0.6819547543301521	0.05258041710851891	0.06848709791445741	20458.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	12238270464	4585832448	1422331904	15401771008	334868480	2484637696	786034688	3605540864	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.0784729586426299	0.046394485683987276	0.763255567338282	0.6819547543301521	0.05258041710851891	0.06848709791445741	11285.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	938463232	7318736896	1386967040	6870233088	2768896	5365395456	907599872	6275764224	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.48594909862142105	0.9583775185577943	0.11002120890774124	0.2838458819370802	0.12760692824319547	0.08863556026864616	19996.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	3954790400	4302409728	1165402112	7091798016	2768896	2632077312	763228160	3398074368	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.5701661364439731	0.5439642983386356	0.3877253446447508	0.5025627430187345	0.6243814068575468	0.3094733121244256	23384.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	5307510784	2949689344	934531072	7322669056	2768896	1902723072	286199808	2191691776	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.7800017674089784	0.7142541534110994	0.2640067161541181	0.3879462707670555	0.8248055850123719	0.6438229056203606	26756.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	2358853632	5898346496	1401683968	6855516160	2768896	3836149760	1013620736	4852539392	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.5061859314245316	0.4599240014139272	0.4154736656062213	0.6567691763874159	0.525141392718275	0.24390243902439024	20476.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	5458460672	2798739456	1300037632	6957162496	2768896	1102991360	693645312	1799405568	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.762548603746907	0.7142541534110994	0.26740897843761047	0.39050901378579006	0.8135383527748321	0.7114704842700601	26470.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	5702443008	2554757120	916406272	7340793856	2768896	1532039168	268853248	1803661312	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.3333775185577943	0.4599240014139272	0.27275539059738424	0.37760692824319547	0.20413573700954402	0.17890597384234713	21453.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4454363136	3802836992	1127690240	7129509888	2768896	2192322560	742842368	2937933824	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.2786320254506893	0.9483032873806999	0.23157476139978792	0.46606574761399794	0.17148285613290917	0.13874160480735243	20043.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4003274752	4253925376	1176543232	7080656896	2768896	2618417152	759115776	3380301824	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.8047013078826439	0.9804701307882644	0.2904736656062213	0.2870272180982679	0.7584835630965006	0.3707582184517497	28052.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4359319552	3897880576	1124237312	7132962816	2768896	2333847552	744095744	3080712192	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.15840402969247083	0.28101802757158006	0.4256362672322376	0.530311063980205	0.18571049840933193	0.1832361258395193	17561.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4359319552	3897880576	1124237312	7132962816	2768896	2333847552	744095744	3080712192	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.15840402969247083	0.28101802757158006	0.4256362672322376	0.530311063980205	0.18571049840933193	0.1832361258395193	23436.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	12807577600	4016525312	1437417472	15386685440	327294976	2027331584	649928704	3004555264	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.4376104630611523	0.5439642983386356	0.1278720395899611	0.11620714033227289	0.20139625309296572	0.1641481088723931	17561.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	12807577600	4016525312	1437417472	15386685440	327294976	2027331584	649928704	3004555264	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.4376104630611523	0.5439642983386356	0.1278720395899611	0.11620714033227289	0.20139625309296572	0.1641481088723931	23436.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4513808384	3743391744	1336897536	6920302592	2768896	1818652672	897089536	2718511104	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.763255567338282	0.7142541534110994	0.1859314245316366	0.31875220926122305	0.8526422764227642	0.8225963237893248	27050.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4960456704	3296743424	1079496704	7177703424	2768896	1757941760	724303872	2485014528	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.839430894308943	0.7802668787557441	0.36930010604453867	0.1964475079533404	0.7815482502651113	0.281813361611877	29148.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4238462976	4018737152	1145249792	7111950336	2768896	2390466560	752574464	3145809920	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.8778278543655001	0.8263078826440439	0.2550371155885472	0.22004241781548248	0.904515729939908	0.9287734181689643	30312.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	5362814976	2894385152	1177735168	7079464960	2768896	1266216960	704507904	1973493760	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.7287910922587487	0.7142541534110994	0.36930010604453867	0.3442912689996465	0.8314775539059738	0.5096323789324849	26556.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	5569421312	2687778816	916463616	7340736512	2768896	1670389760	273874944	1947033600	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.8368239660657476	0.7802668787557441	0.22755390597384234	0.285524920466596	0.8439819724284199	0.420864262990456	28634.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	2707701760	5549498368	1255608320	7001591808	2768896	3790503936	823263232	4616536064	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.6713061152350654	0.6315394132202191	0.4082272887946271	0.4655355249204666	0.746951219512195	0.420864262990456	25225.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	2764595200	5492604928	1108103168	7149096960	2768896	4192399360	448499712	4643667968	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.6534994697773066	0.6315394132202191	0.30425945563803464	0.4441498762813715	0.677536231884058	0.3355867797808413	24676.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4181684224	4075515904	1123774464	7133425664	2768896	2459504640	755228672	3217502208	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.7545068928950159	0.7142541534110994	0.4082272887946271	0.3208731000353482	0.7940968540120185	0.5447596323789324	27090.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4181684224	4075515904	1123774464	7133425664	2768896	2459504640	755228672	3217502208	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.7545068928950159	0.7142541534110994	0.4082272887946271	0.3208731000353482	0.7940968540120185	0.5447596323789324	15593.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4181684224	4075515904	1123774464	7133425664	2768896	2459504640	755228672	3217502208	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.7545068928950159	0.7142541534110994	0.4082272887946271	0.3208731000353482	0.7940968540120185	0.5447596323789324	27090.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4181684224	4075515904	1123774464	7133425664	2768896	2459504640	755228672	3217502208	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.7545068928950159	0.7142541534110994	0.4082272887946271	0.3208731000353482	0.7940968540120185	0.5447596323789324	15593.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	11950727168	4873375744	1413099520	15411003392	327356416	2863960064	691191808	3882508288	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.2586603039943443	0.19034994697773067	0.4154736656062213	0.41808059384941676	0.05752916224814422	0.05907564510427713	27090.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	11950727168	4873375744	1413099520	15411003392	327356416	2863960064	691191808	3882508288	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.2586603039943443	0.19034994697773067	0.4154736656062213	0.41808059384941676	0.05752916224814422	0.05907564510427713	15593.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	11950727168	4873375744	1413099520	15411003392	327356416	2863960064	691191808	3882508288	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.2586603039943443	0.19034994697773067	0.4154736656062213	0.41808059384941676	0.05752916224814422	0.05907564510427713	27090.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	11950727168	4873375744	1413099520	15411003392	327356416	2863960064	691191808	3882508288	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.2586603039943443	0.19034994697773067	0.4154736656062213	0.41808059384941676	0.05752916224814422	0.05907564510427713	15593.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4181684224	4075515904	1123774464	7133425664	2768896	2459504640	755228672	3217502208	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.7545068928950159	0.7142541534110994	0.4082272887946271	0.3208731000353482	0.7940968540120185	0.5447596323789324	27090.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4181684224	4075515904	1123774464	7133425664	2768896	2459504640	755228672	3217502208	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.7545068928950159	0.7142541534110994	0.4082272887946271	0.3208731000353482	0.7940968540120185	0.5447596323789324	15593.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4181684224	4075515904	1123774464	7133425664	2768896	2459504640	755228672	3217502208	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.7545068928950159	0.7142541534110994	0.4082272887946271	0.3208731000353482	0.7940968540120185	0.5447596323789324	27090.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8259CL	2.5	2	2	1	8257200128	4181684224	4075515904	1123774464	7133425664	2768896	2459504640	755228672	3217502208	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.7545068928950159	0.7142541534110994	0.4082272887946271	0.3208731000353482	0.7940968540120185	0.5447596323789324	15593.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	11950727168	4873375744	1413099520	15411003392	327356416	2863960064	691191808	3882508288	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.2586603039943443	0.19034994697773067	0.4154736656062213	0.41808059384941676	0.05752916224814422	0.05907564510427713	27090.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	11950727168	4873375744	1413099520	15411003392	327356416	2863960064	691191808	3882508288	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.2586603039943443	0.19034994697773067	0.4154736656062213	0.41808059384941676	0.05752916224814422	0.05907564510427713	15593.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	11950727168	4873375744	1413099520	15411003392	327356416	2863960064	691191808	3882508288	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.2586603039943443	0.19034994697773067	0.4154736656062213	0.41808059384941676	0.05752916224814422	0.05907564510427713	27090.0
montage2	1.0	mProject	4	2	2	mProject	AMD	EPYC 7B12	2.25	4	4	1	16824102912	11950727168	4873375744	1413099520	15411003392	327356416	2863960064	691191808	3882508288	0	0	0	13.69	3.4225	110.0	47131832000	11782958000.0	0.2586603039943443	0.19034994697773067	0.4154736656062213	0.41808059384941676	0.05752916224814422	0.05907564510427713	15593.0
montage2	1.0	mProject	4	2	2	mProject	Intel®	Xeon® Platinum 8175M	2.5	2	2	1	8257200128	3030949888	5226250240	1074622464	7182577664	2768896	3962105856	429162496	4394037248	0	0	0	7.72	1.93	30.5	25340644000	6335161000.0	0.6608342170378225	0.6315394132202191	0.1602156238953694	0.41375044185224463	0.76033934252386	0.795908448214917	25944.0
